input.acsys9mw0.gz	0.24885676176473584

480	0.048152434019855826
481	0.1413866368877664
482	0.03914500821696058
483	0.22230854478871895
484	0.14998982052604035
485	0.10989010989010989
486	0.2589285714285714
487	0.22706509939919545
488	0.05107413044473765
489	0.20160384085986072
490	0.10324391385017008
491	0.0993849855861366
492	0.44262591922294947
493	0.13166671546349787
494	0.17536416617327724
495	0.06798863593359569
496	0.2334297681814295
497	0.17554616331388936
498	0.2152985162436608
499	0.0644310977644311
500	0.0931935454839494


input.apl9t.gz	0.1271515331100666

451	0.29722536876150746
452	0.032872709888706254
453	0.25518240487620236
454	0.2216055181870529
455	0.2811517597442577
456	0.0007081865971980475
457	0.09916241874785135
458	0.06813668845097227
459	0.2494926525018749
460	0.10543477823130659
461	0.33773291925465837
462	0.06751864718902117
463	4.161763195674166e-05
464	0.00993916610332212
465	0.0129161767133676
466	0.011165218917258928
467	0.18473329133848881
468	0.014637916421741967
469	0.12869895869591194
470	0.037548519011554156
471	0.018874594219686246
472	0.09399694325437634
473	0.0012437810945273632
474	2.6359490734639007e-05
475	0.15983046200671475
476	0.05909446268543465
477	0.012694145758661887
478	0.0010964350373347154
479	0.20438042620034827
480	0.0006363867875299607
481	0.18438649790259137
482	0.019398277308762413
483	0.251772591975349
484	0.0006133925984072008
485	0.41666666666666663
486	0.6666666666666666
487	0.16595307669149997
488	0.03177485685668313
489	0.052816995257008094
490	0.06574562895039661
491	8.867606632969761e-05
492	0.5231342087020143
493	0.001966687752864935
494	0.2465456087668733
495	7.235416285818587e-05
496	0.14288343912024484
497	0.3896768351787813
498	0.06096647310261335
499	0.13888888888888887
500	0.029779919088269033


input.apl9td.gz	0.19167330196528243

451	0.5537350610684346
452	0.12801122070850038
453	0.2904787584513119
454	0.2930032301139077
455	0.3067700293721947
456	0.0
457	0.1146214868321174
458	0.10710781781448155
459	0.27607148405776166
460	0.07297299210420749
461	0.39204545454545453
462	0.2304278746150838
463	0.09377287485013125
464	0.024236582214689273
465	0.08897017240398492
466	0.038157894736842106
467	0.20268973978059043
468	0.020002576094093706
469	0.381038945410935
470	0.04923453107908446
471	0.13779296300652827
472	0.11167548280602636
473	0.0
474	0.002117847262409593
475	0.17464262238849304
476	0.26179487825365366
477	0.023965141612200435
478	0.09679637294178677
479	0.25059502669713496
480	0.040584408826285515
481	0.1908322680035941
482	0.07185304726860947
483	0.28334783847356954
484	0.040844284373610915
485	1.0
486	0.8303571428571428
487	0.40054604759933865
488	0.041209732225611105
489	0.1189103023129811
490	0.10907247135073157
491	0.059627256317894096
492	0.4866945793572775
493	0.07357654721131926
494	0.24206235997940193
495	0.07769462663016125
496	0.3070744295276584
497	0.2295969638272666
498	0.11539407230196704
499	0.1111111111111111
500	0.03054654748655135


input.apl9tdn.gz	0.17836087380856702

451	0.46584827107624954
452	0.040050893030571626
453	0.36146613494911445
454	0.33845034854687356
455	0.34593557046591955
456	0.2022191951909866
457	0.0993118724332629
458	0.10067265981662957
459	0.3950856462140723
460	0.11279080986136929
461	0.1710662525879917
462	0.03845674806250311
463	0.09394375046712891
464	0.016200675252412325
465	0.32422172729022003
466	0.012318087318087319
467	0.24102104823601686
468	0.010561958269789493
469	0.3545920034870039
470	0.04180387396324918
471	0.12879122427143283
472	0.11244067676391373
473	0.0
474	0.0012194476708080073
475	0.2319200063976116
476	0.18438462465714406
477	0.029671717171717172
478	0.15557091233779544
479	0.22741140316735595
480	0.05342440638473511
481	0.15960128010986757
482	0.04957262714601052
483	0.24221722711228474
484	0.07092628476946666
485	0.1736111111111111
486	0.5666666666666667
487	0.33404873485656744
488	0.05405273216730035
489	0.16307584693047475
490	0.13561257348504857
491	0.10425587208716795
492	0.4915253965143822
493	0.17791390891357714
494	0.21217825470178484
495	0.07333686295480275
496	0.4005121673318455
497	0.06541690202731115
498	0.24853495710913154
499	0.21711857547551597
500	0.08701376361606854


input.att0010gb.gz	0.13554836225451505

451	0.43961750187064275
452	0.023459442946199158
453	0.335604733496156
454	0.30594859703985156
455	0.14244202981247564
456	0.0005611937731143029
457	0.12179984930071938
458	0.07045269938265392
459	0.15648062878865907
460	0.10463047062469523
461	0.7535211267605634
462	0.15545226945592963
463	0.0
464	0.0
465	0.005599803560409896
466	0.26136363636363635
467	0.06747115810810336
468	0.02327996019713305
469	0.06707091014777734
470	0.06835132448517253
471	0.013329665503578546
472	0.045546512996987185
473	0.0
474	0.00035475594217138805
475	0.1604556952236167
476	0.2817950460135228
477	0.0
478	0.007181368196357856
479	0.1609764977830906
480	5.8220773171867724e-05
481	0.24122250241660584
482	0.030699451120011864
483	0.028715640497129623
484	0.12531157052563788
485	0.19642857142857142
486	0.85
487	0.0
488	0.08029506354553288
489	0.009744176353224577
490	0.07354190034824823
491	0.0018258291128496694
492	0.32167847742702144
493	2.994908655286014e-05
494	0.190685403876601
495	0.041854326337127816
496	0.244905260695601
497	0.3716269290929349
498	0.08333333333333333
499	0.09064327485380115
500	0.022071354128577535


input.att0010gbe.gz	0.14641789313009881

451	0.49661516983826154
452	0.09840367558077011
453	0.5082605373843629
454	0.3315660137341749
455	0.31355070722396644
456	0.019298661323472997
457	0.08608097703282716
458	0.06756317507858871
459	0.2583711067015801
460	0.229279660656696
461	0.6094858156028369
462	0.13578584395755405
463	0.0
464	0.0
465	0.005015249666410863
466	0.0239010989010989
467	0.10775526489263272
468	0.003100254357597351
469	0.001802188499232657
470	0.054449625848993044
471	0.009947912938154212
472	0.05220245090486609
473	0.0
474	0.00012419321028148014
475	0.15864346536014978
476	0.3119216276865061
477	0.01158335827596528
478	0.008367659044601513
479	0.0802780771474237
480	0.0003366931006569097
481	0.4328976991967825
482	0.027419290361081733
483	0.00018656716417910448
484	0.0012097768850465559
485	0.22619047619047616
486	0.3992424242424243
487	0.0
488	0.13972597820834126
489	0.037022186637002755
490	0.05177056523838257
491	0.0
492	0.4622895792757438
493	0.00043230719683123804
494	0.5653794929715688
495	0.04172552506265893
496	0.3347722504222731
497	0.30467794781461793
498	0.06497370863959626
499	0.1851851851851852
500	0.062103231863084904


input.att0010gbl.gz	0.1394166933499851

451	0.4521547264624278
452	0.02184408317617919
453	0.06291792501935248
454	0.32289588119338314
455	0.22842040270222927
456	0.003550045275799392
457	0.12088483485303844
458	0.07045858689799149
459	0.1663971531231974
460	0.08695617560048223
461	0.7777777777777778
462	0.1754233225589615
463	0.0
464	0.0
465	0.0005830640693294111
466	0.08347676419965576
467	0.06747115810810336
468	0.04805754919305645
469	0.05191939499626219
470	0.06835132448517253
471	0.022597650171179585
472	0.04935528335393922
473	0.0
474	0.0002897213293929565
475	0.1604556952236167
476	0.4079036266343391
477	0.0
478	0.007137722511381591
479	0.28166726142801085
480	0.0011011265371787388
481	0.3221587399196232
482	0.03446080891216928
483	0.025554373883664775
484	0.06426840918744421
485	0.26666666666666666
486	0.9166666666666666
487	0.0
488	0.07466256270944757
489	0.014899861787158146
490	0.09355503678351174
491	0.01674023780270706
492	0.37985550754961384
493	0.0
494	0.08516264436803601
495	0.04412957805041318
496	0.244905260695601
497	0.3716269290929349
498	0.08333333333333333
499	0.17777777777777778
500	0.014362015431046546


input.att0010gbt.gz	0.11967999071445484

451	0.32179834234905064
452	0.016778832116524547
453	0.29410529616987025
454	0.27360331079496597
455	0.11958587365283883
456	0.000538296215294584
457	0.15292330738045837
458	0.06518331226759652
459	0.14436406114170075
460	0.08057927438998716
461	0.6075223713646533
462	0.20320237995128376
463	0.0
464	0.0
465	0.005744748326777499
466	0.2570921985815603
467	0.06747115810810336
468	0.02153142415282987
469	0.06707091014777734
470	0.06574715781850585
471	0.026421500162507355
472	0.03923931424817277
473	0.0
474	0.00027115024285878945
475	0.1604556952236167
476	0.22594747472850318
477	0.0
478	0.01713058305041962
479	0.12437328333474662
480	5.815644082582147e-05
481	0.1266216938635847
482	0.04745633687598386
483	0.021512506463854
484	0.11553240170954915
485	0.22619047619047616
486	0.7928571428571429
487	0.0
488	0.08279017114739186
489	0.025183266257682174
490	0.03757073719073766
491	0.0018101473693933686
492	0.319374740162618
493	2.9708853238265002e-05
494	0.18242093219425368
495	0.026332724980357342
496	0.2593177609633644
497	0.16165805612530026
498	0.006410256410256411
499	0.1717171717171717
500	0.020473892028956966


input.att0010glf.gz	0.12643556356972677

451	0.34389611436076495
452	0.015858495691694136
453	0.16971964689811683
454	0.30158663765205773
455	0.23632877902774685
456	0.006837549983090298
457	0.12848196357493005
458	0.06946005199204278
459	0.15876480640578974
460	0.008699168221961246
461	0.7044491525423728
462	0.18979859304169963
463	0.0
464	0.0
465	0.0010747253153886105
466	0.08333333333333333
467	0.06747115810810336
468	0.0369010261159931
469	0.05191939499626219
470	0.06457494027134733
471	0.07053040804589225
472	0.01592439049519172
473	0.0
474	0.0002523205197435378
475	0.1604556952236167
476	0.38787429500535753
477	0.0
478	0.029174012706850803
479	0.21969983631111292
480	0.0010857170787523527
481	0.23037515763956326
482	0.05385740118975471
483	0.023771980345086003
484	0.04378881844983114
485	0.19642857142857142
486	0.95
487	0.0
488	0.07784258737173602
489	0.018442274384897334
490	0.05445881781329532
491	0.015296648671148005
492	0.3877375268691245
493	0.0
494	0.1208261071507165
495	0.02774399358393191
496	0.26321680611442216
497	0.10838066329551425
498	0.018518518518518517
499	0.19444444444444442
500	0.012495648296568487


input.att0010glv.gz	0.13025133140596712

451	0.40843303702266814
452	0.023485847534430757
453	0.16971964689811683
454	0.3084598536551903
455	0.1867017566069522
456	0.002724843771080299
457	0.13742348041756486
458	0.06946005199204278
459	0.15652657628861055
460	0.008699168221961246
461	0.7636986301369864
462	0.1809410999620936
463	0.0
464	0.0
465	0.0010747253153886105
466	0.26176470588235295
467	0.06747115810810336
468	0.029268225483813148
469	0.06707091014777734
470	0.06457494027134733
471	0.025275914170258238
472	0.04575428253101119
473	0.0
474	0.0002975626037891655
475	0.1604556952236167
476	0.369411028461884
477	0.0
478	0.029174012706850803
479	0.17866249713788496
480	0.001047525415576122
481	0.25565138736440757
482	0.037762099253840616
483	0.025269324323576703
484	0.12029032804107212
485	0.22619047619047616
486	0.8928571428571428
487	0.0
488	0.07661133357287236
489	0.018442274384897334
490	0.06427549415189376
491	0.008448840252679063
492	0.3475416288734764
493	0.0
494	0.1208261071507165
495	0.03672045839200056
496	0.26321680611442216
497	0.10838066329551425
498	0.027777777777777776
499	0.15079365079365079
500	0.013933601540585594


input.CWI0000.gz	0.017499452135797244

451	0.0037878787878787876
452	0.026042012112127866
453	0.03564091830478752
454	0.09338254086376285
455	0.020833333333333332
456	0.0008995661589597363
457	0.06269303486406326
458	0.0015554813532809143
459	0.02159468590527861
460	0.06546496535101484
461	0.0
462	0.0018355447568386865
463	0.0
464	0.0
465	0.0040144868870345424
466	0.0
467	0.02770968100222252
468	0.0004837868946045478
469	0.001769958962994428
470	0.012425199468085107
471	0.0012599027210522336
472	0.006104920346677636
473	0.0
474	0.0024158481226398817
475	0.0
476	0.13321895677650797
477	0.0
478	0.014031648878739358
479	0.09650106357657345
480	0.0023539074928224314
481	0.018309487100869007
482	0.00714167445846969
483	0.011073420043014284
484	0.0
485	0.0
486	0.0
487	0.0
488	0.014998653170264983
489	0.01942220307249326
490	0.030823339322942768
491	0.01238882272230232
492	0.02122214744404489
493	0.0019052643782062903
494	0.055635554159845835
495	0.001232730739715929
496	0.0207996632996633
497	0.007975112422448614
498	0.0
499	0.0
500	0.01602521153430027


input.CWI0001.gz	0.017423941334720486

451	0.003179005084726358
452	0.03944190164926119
453	0.005602855300736822
454	0.04174299900413658
455	0.0014367816091954023
456	0.0016838433486602185
457	0.055396482832338716
458	0.0019907110292221772
459	0.024983424587383073
460	0.04098643155044997
461	0.0
462	0.011221605134026931
463	0.00041573812925119533
464	0.004669487575986991
465	0.003386717845496612
466	0.0
467	0.0440086949299376
468	0.0014571368653206371
469	0.008256322989044605
470	0.019703813237130177
471	0.005225738313973609
472	0.01094543599762086
473	0.0
474	0.018313092541473133
475	0.0006654046768835886
476	0.04726503324566854
477	0.014285714285714285
478	0.08591643512073194
479	0.08828452121850433
480	0.001384294891292219
481	0.022506546119782388
482	0.008210172720668193
483	0.005577215470218188
484	0.010649204463280042
485	0.0
486	0.0
487	0.00015629884338855892
488	0.011075107280633116
489	0.001008062021259482
490	0.05354770126810463
491	0.047937953781165776
492	0.00236314500445467
493	0.006788792503702936
494	0.11374830454965984
495	0.002657609339563966
496	0.00035385704175513094
497	0.00020964360587002095
498	0.0
499	0.00126899839268008
500	0.001288831335669837


input.CWI0002.gz	0.012210262395216291

451	0.028483846470271815
452	0.007755226239167411
453	0.003624359782235445
454	0.00043054421762802204
455	0.004629629629629629
456	0.00046992481203007516
457	0.012244670755600331
458	0.0006402232510595038
459	0.009952405992011686
460	0.0041626353335740334
461	0.008620689655172414
462	0.002475134075114831
463	0.000585458472486398
464	0.008713740254586686
465	0.02942637935957066
466	0.0
467	0.014348095151238005
468	0.0018148820326678765
469	0.0
470	0.002769262869458039
471	0.009321305437650388
472	0.007552354157252946
473	0.0
474	0.01304591038925358
475	0.0016214595234882224
476	0.01720822413913203
477	0.014705882352941176
478	0.09813420003284345
479	0.08442280078404275
480	0.025373732561245893
481	0.03723136026280255
482	0.0019677366968007363
483	0.0028186915825547045
484	0.00025056376847907793
485	0.0
486	0.0
487	0.00042265426880811494
488	0.005391952877945125
489	0.003204793710170054
490	0.036361237443510185
491	0.04842331358930957
492	0.0016600879641649902
493	0.023657696730322846
494	0.006132327969469283
495	0.00434458250196814
496	0.0015023275961262112
497	0.015150442686674571
498	0.0
499	0.0032051282051282055
500	0.006255244175227182


input.CWI0010.gz	0.01311211234820943

451	0.008264234697327401
452	0.0180127163591633
453	0.023045592345066517
454	0.0619011140692021
455	0.0544556009497337
456	0.0012460236139924534
457	0.027714805673735014
458	0.001131546368143597
459	0.02721777634295084
460	0.017456796385282032
461	0.0
462	0.006918948955213444
463	0.0
464	0.0
465	0.000670953048810856
466	0.0
467	0.011526285643858124
468	0.0006732871548319286
469	0.0005146129238477032
470	0.019065307310846605
471	0.0016476252033112422
472	0.0013519022557521377
473	0.0
474	0.0007774353384700362
475	0.0
476	0.07651991204895968
477	0.0
478	0.0022928329444345
479	0.021724015716110212
480	0.0018258615038393433
481	0.020091254939641926
482	0.010070022874528694
483	0.01717510320463364
484	0.0
485	0.0
486	0.021271929824561404
487	0.0
488	0.012519299141166899
489	0.010429611878786297
490	0.0602721021927869
491	0.0007704248377391732
492	0.01937315000199107
493	0.004662773592071571
494	0.06089238281939073
495	0.0004768074934186208
496	0.013453159041394335
497	0.004600826299379815
498	0.0003180661577608142
499	0.004115226337448559
500	0.00915828992088841


input.dcu00ca.gz	0.1519341643658415

451	0.31916319819245625
452	0.031072792465141368
453	0.14827087012991236
454	0.14632930708420813
455	0.03838734567901234
456	0.0012457588494454855
457	0.0587346578180376
458	0.032390789519177496
459	0.04168591407342685
460	0.11475611366567054
461	0.5833333333333334
462	0.08377942477376442
463	0.04216183652502143
464	0.0010561402966466258
465	0.43715096541732407
466	0.75
467	0.04801905528901611
468	0.0
469	0.004759249576402552
470	0.06545116928894301
471	0.01768552061729308
472	0.0377340987195899
473	0.0
474	0.0027393608928107816
475	0.13635233412334052
476	0.3668070503854232
477	0.011810279667422523
478	0.05217075855555969
479	0.7006320583084478
480	0.005922926975558554
481	0.04259015382979678
482	0.01317415478323421
483	0.1450683864406268
484	0.2915009572079192
485	0.41666666666666663
486	0.75
487	0.07443444245964288
488	0.04956822379949666
489	0.08848121907332435
490	0.06696946041208336
491	0.05901815742041306
492	0.1250682131189973
493	0.13348229769379433
494	0.17715867447069933
495	0.12486250399743878
496	0.2448951540179607
497	0.005184889716202042
498	0.12956148789482122
499	0.24074074074074073
500	0.13868012432583138


input.dcu00la.gz	0.14503487335420323

451	0.31916319819245625
452	0.02684530784732216
453	0.1379498342163579
454	0.14632930708420813
455	0.03838734567901234
456	0.0012457588494454855
457	0.05436382736025062
458	0.024117158388403503
459	0.04168591407342685
460	0.11475611366567054
461	0.5833333333333334
462	0.0646655413410404
463	0.04216183652502143
464	0.0010561402966466258
465	0.38120866971533096
466	0.75
467	0.04092841201416231
468	0.0
469	0.004759249576402552
470	0.06163172484449856
471	0.01768552061729308
472	0.011872029754072654
473	0.0
474	0.0027086559063209757
475	0.13635233412334052
476	0.36884996551297905
477	0.011810279667422523
478	0.05217075855555969
479	0.7006320583084478
480	0.005922926975558554
481	0.04132520014548825
482	0.01317415478323421
483	0.09547475090949131
484	0.3681207142624588
485	0.325
486	0.75
487	0.07443444245964288
488	0.04593186016313302
489	0.08848121907332435
490	0.06696946041208336
491	0.05901815742041306
492	0.11267505072583489
493	0.10757881845698175
494	0.17715867447069933
495	0.12196778753005907
496	0.2171173762401829
497	0.005184889716202042
498	0.11567259900593234
499	0.1851851851851852
500	0.13868012432583138


input.dcu00lb.gz	0.13238923968989177

451	0.18800824203750013
452	0.02475876206729345
453	0.11142257124336814
454	0.15119659308041064
455	0.029144620811287478
456	0.0012457588494454855
457	0.05157576794586148
458	0.019791325491142032
459	0.029574854060272007
460	0.11475611366567054
461	0.5833333333333334
462	0.053566464673336284
463	0.03349177895455715
464	0.0010561402966466258
465	0.317867584953257
466	0.75
467	0.04607977216127201
468	0.0
469	0.004759249576402552
470	0.06163172484449856
471	0.01768552061729308
472	0.008003293126715338
473	0.0
474	0.0025996970685485785
475	0.13635233412334052
476	0.3671637760511276
477	0.011479591836734693
478	0.05217075855555969
479	0.7006320583084478
480	0.005922926975558554
481	0.03994433967090614
482	0.01317415478323421
483	0.0692871994599057
484	0.2934120895538341
485	0.26666666666666666
486	0.75
487	0.07443444245964288
488	0.03432489569902569
489	0.07242392246047216
490	0.04202682563338301
491	0.027066157844189885
492	0.1076212725951337
493	0.09311825491238206
494	0.1726145281755621
495	0.12023199079785547
496	0.19747181911539535
497	0.0051228989905957555
498	0.10467563837129053
499	0.1272727272727273
500	0.13330154532350524


input.dcu00lc.gz	0.13872873991700613

451	0.21372371134843193
452	0.031072792465141368
453	0.12211050784043377
454	0.15119659308041064
455	0.03838734567901234
456	0.0012457588494454855
457	0.0525904576877362
458	0.024105792447308278
459	0.04168591407342685
460	0.10653926192808032
461	0.5833333333333334
462	0.050760249889382804
463	0.03349177895455715
464	0.0010561402966466258
465	0.3451091436545153
466	0.75
467	0.04376406573943356
468	0.0
469	0.004759249576402552
470	0.06545116928894301
471	0.01768552061729308
472	0.00877253527526783
473	0.0
474	0.002666909225182126
475	0.13635233412334052
476	0.36370210769584227
477	0.010747741719638675
478	0.052156640505544916
479	0.7006320583084478
480	0.005922926975558554
481	0.04044335205189833
482	0.014388065544389065
483	0.07758896713667336
484	0.2915009572079192
485	0.26666666666666666
486	0.75
487	0.07443444245964288
488	0.04111835551974755
489	0.07242392246047216
490	0.05009288365122502
491	0.05901815742041306
492	0.1250682131189973
493	0.13348229769379433
494	0.17233220087390197
495	0.12486250399743878
496	0.24459027596918018
497	0.0051228989905957555
498	0.1128922583526164
499	0.1851851851851852
500	0.1362033509707899


input.Flab9atd2N.gz	0.18766095816855702

451	0.5530316498760323
452	0.17573886795555216
453	0.262133781420146
454	0.4250578576624666
455	0.2573830453610442
456	0.0
457	0.09175856117878783
458	0.016752971642677843
459	0.1967171341602071
460	0.0012191019157335896
461	0.6875
462	0.18960181315422722
463	0.16763672324797002
464	0.04246957037242002
465	0.2568946317166381
466	0.5058823529411764
467	0.21132766882984305
468	0.007649919825341004
469	0.016757604317220322
470	0.03620083366135349
471	0.046734193130835905
472	0.13892942368597966
473	0.0
474	0.0006014422835712618
475	0.05380349279806494
476	0.1629412050908066
477	0.028083267871170464
478	0.14558611332481286
479	0.17860139964121088
480	0.10803274019656728
481	0.25302166158740075
482	0.06808710621541526
483	0.46919005037738026
484	0.004802751635113208
485	0.1736111111111111
486	0.8303571428571428
487	0.5710130956379202
488	0.06054567535431392
489	0.2053074201944275
490	0.15851012867300235
491	0.10726243281912302
492	0.4520176501861356
493	0.0005087918582772786
494	0.2688006593065394
495	0.09599693643205914
496	0.33604745942610825
497	0.0360668708113034
498	0.05916034547509525
499	0.21640885653624506
500	0.05130439467188265


input.Flab9atdN.gz	0.18159322930695734

451	0.48432467320027134
452	0.15501676662418376
453	0.3633583161307732
454	0.42904275733606057
455	0.24291600536654245
456	0.00014788524105294293
457	0.1034767895178811
458	0.22866552486331482
459	0.22432640088941927
460	0.00723773915575769
461	0.5666666666666667
462	0.1749533211450666
463	0.1519045126442181
464	0.03394257325708939
465	0.08955170047239541
466	0.5028818443804035
467	0.19446704782880547
468	0.006172324736286664
469	0.014926471774219267
470	0.0418367432612598
471	0.044054475626633935
472	0.018772677142212726
473	0.0
474	0.0011677994326688887
475	0.06695159796546138
476	0.14641141233109697
477	0.028714859437751004
478	0.15758705584615207
479	0.16743010575808895
480	0.03118961859702875
481	0.22191764487839005
482	0.05454879325583267
483	0.44601286969466153
484	0.00935358730437774
485	0.19642857142857142
486	0.8303571428571428
487	0.4950905134699601
488	0.06108076658736788
489	0.26929612725463375
490	0.16773416371588365
491	0.08193824539960415
492	0.4594617091016998
493	0.1010653909881767
494	0.20069144435257158
495	0.08413644178265771
496	0.33333739574011595
497	0.036529613017711876
498	0.08091896518077883
499	0.20365552664932293
500	0.06801088605964282


input.Flab9atdnN.gz	0.1922862709223977

451	0.4550531747779655
452	0.11354712610736152
453	0.4465970245283123
454	0.39990864084973815
455	0.23410193071725469
456	8.08015513897867e-05
457	0.11287817139653589
458	0.02255268670973833
459	0.30038335608865446
460	0.21267974099603318
461	0.6041666666666666
462	0.15726821262566176
463	0.15690222729126874
464	0.00015053439710973956
465	0.0843584401155248
466	0.5027027027027027
467	0.1873237718924946
468	0.005660813678763912
469	0.012321170992537366
470	0.0529994153272247
471	0.04489848129896188
472	0.01650846143308047
473	0.0
474	0.00010736065674698053
475	0.07164253590778259
476	0.14083889573189318
477	0.024676040805073064
478	0.16099898114516484
479	0.16509562037628656
480	0.06488409960391041
481	0.22263263699157246
482	0.0568843663526689
483	0.4175364417422477
484	0.1106842493991619
485	0.15555555555555556
486	0.5416666666666666
487	0.46548177313063965
488	0.0930344930767678
489	0.344114561968089
490	0.1882981402539536
491	0.11698973634619976
492	0.4533746137676584
493	0.3389765988389732
494	0.475199277730597
495	0.08708693608991427
496	0.34790332410690694
497	0.035929746042875826
498	0.08056424630498706
499	0.20352743561030237
500	0.12758565977230674


input.Flab9atN.gz	0.1359657458297257

451	0.5798118809246741
452	0.06830044720053909
453	0.015313690907364286
454	0.30875927937063713
455	0.20960194691181452
456	0.00022461814914645105
457	0.10147337795635243
458	0.0005882914116706818
459	0.21078070336916221
460	0.01043270271234628
461	0.5666666666666667
462	0.14525965787459016
463	0.0
464	0.0
465	0.09284844067191045
466	0.5029411764705882
467	0.13738549217155624
468	0.009363031959069344
469	0.018217291030091627
470	0.03253397468276479
471	0.02280974428155042
472	0.016928716315060474
473	0.0
474	0.0
475	0.026349927550546166
476	0.13459784164535518
477	0.0142259016081454
478	0.04969900638228846
479	0.14777936993720295
480	0.0004785828676913682
481	0.19364889936435603
482	0.056338081583471214
483	0.0051478793408371295
484	0.0007343265860269735
485	0.41666666666666663
486	0.8303571428571428
487	0.20282761248325515
488	0.04346872143517526
489	6.909894969596462e-05
490	0.0629446775319892
491	0.002804630624179496
492	0.4582021740025595
493	0.0
494	0.2645203459504805
495	0.07149396472427665
496	0.26368786876170014
497	0.2008482894682446
498	0.07275271164260055
499	0.20833333333333334
500	0.020069105151508657


input.hum9td4.gz	0.21150981619948658

451	0.6361980075889337
452	0.15680115806488976
