input.acsys9mw0.gz
465	0	0.27023815442731974	+0.27023815442731974	0.604838512047668	1.2830578220879452	2.1132154994890637	2.6432662896744743
466	0	0	+0	0.33209529243187563	0.33209529243187563	0.44735635195569523	0.44735635195569523
467	1.288166936343461	2.5156620463108834	+3.7852335985347323	5.792289315732424	6.074421283408966	7.729777497794419	8.786099925092763
468	0	0	+0.4484876484351509	0.75863991194727	1.1653314149844425	2.75308039890171	3.0599376845515307
469	3.7737056144690833	3.7737056144690833	+4.177403787633283	4.177403787633283	4.308602055985036	4.567406844640285	4.8808079886882325
470	0	0	+0	0.34002598396710326	1.2869239170482243	2.3792123836106924	2.3792123836106924
471	0	0.4708178267332765	+0.4708178267332765	0.7889591721081148	0.9280446243066555	0.9280446243066555	0.9280446243066555
472	3.0487432523243303	3.0487432523243303	+3.0487432523243303	3.3970860279145447	3.658734919529252	4.165700313272655	4.59219094760865
473	0	0	+0	0	0	0	0.10344351522661255
474	0	0	+0	0	0	0	0.11056572577477781
475	0	1.567936512297711	+2.0043395207919112	3.8744767850892927	5.1216006740983016	7.417972453538503	7.523988415148898
476	0	0.4800594554848643	+0.4800594554848643	1.8827522648159143	3.2491790261368263	7.28592843363411	7.927814671141686
477	0	0	+0	0	0.4146932626421923	0.4146932626421923	0.4146932626421923
478	0	0	+0	0.34141455932744025	0.34141455932744025	1.1551597529975923	1.369273109011164
479	3.038553940861261	3.5571615007082706	+4.419683398864512	5.977184456823828	6.5054822148407805	9.071097690729555	10.887583149605865
480	0	0	+0	0	0	0	0.4138214989769636
481	0	0.7862430228065495	+1.4474767247950635	3.461034266989198	4.587900999349595	5.350663161385353	5.350663161385353
482	0	0	+0	0.3931232644656452	0.7943716520420454	1.1531626635048917	1.2573504661849837
483	2.6342774332557095	2.6342774332557095	+2.6342774332557095	3.298742021898733	3.7377229433742776	4.351632309600008	4.351632309600008
484	0	0	+0	0	0	0	0.31901706444962163
485	2.261859507142915	2.261859507142915	+2.261859507142915	2.261859507142915	2.261859507142915	2.261859507142915	2.261859507142915
486	0.5781296526357758	1.676491852792675	+2.1019839598994015	2.1019839598994015	2.1019839598994015	2.1019839598994015	2.1019839598994015
487	0.43067655807339306	0.6866345828832086	+1.1188930047772936	2.4196903843535202	2.8445547855909585	2.970366788341192	2.970366788341192
488	0	0.23137821315975915	+0.4524429426172629	0.7896747653080866	1.4674363168651992	3.018550872260524	3.4371738896855977
489	0.3010299956639812	0.3010299956639812	+0.9418603818074041	1.903456090295696	2.188057777495298	2.7936879552388807	2.7936879552388807
490	0.3010299956639812	0.5712681500913009	+0.9749663232555006	2.5069393976178653	3.7780780913054395	5.9625764901547145	6.478559833057856
491	0	0	+0	0	0	0	0.108845289919497
492	5.982767490081975	7.21216625496669	+7.846051958735206	9.424009222250936	10.568353293268755	10.9307056633801	11.138869372204537
493	0	0	+0	0	0.43286117052065637	1.0223590954897277	1.1243905426232845
494	1.6329942420936634	1.6329942420936634	+3.337189283737453	9.88487221352606	13.708791388504336	18.438691518094647	25.076720727659787
495	0	0	+0	0	0	0.22764169145527793	0.8466750524147599
496	0	0.23540891336663824	+1.0736755656210437	2.6019917138932476	3.4600394875210925	3.4600394875210925	3.4600394875210925
497	1.9319597492354388	1.9319597492354388	+1.9319597492354388	2.7996402644814076	2.9449332853206505	2.9449332853206505	2.9449332853206505
498	0.7737056144690833	0.7737056144690833	+0.7737056144690833	0.7737056144690833	0.7737056144690833	0.8874984101039555	1.3130497635871226
499	0	0.26264953503719357	+0.26264953503719357	0.4546082550437537	0.4546082550437537	0.4546082550437537	0.4546082550437537
500	0	0.23540891336663824	+0.4434235110431477	1.3360329219966198	2.023767816794392	3.93850205420706	4.983793784377136
input.apl9ltdn.gz
451	4.412277449607589	5.949181612285749	+6.157196209962258	7.240991650765131	7.531450439106706	8.167998983419402	8.167998983419402
452	3.1309297535714578	3.6412509123823464	+3.8430999989644463	5.645764263162028	6.60542367556905	8.841319986282118	10.955135681532338
453	6.482767490081975	7.42144088507495	+8.274884418466165	11.64266674448866	15.26935457895932	18.938132371978053	19.676520420995864
454	4.333993251309884	5.826844573142313	+7.090673536607711	11.638183174991095	15.522778262506392	19.91301413593692	21.080867229188073
455	3.0352062611770094	4.342807387670599	+4.756668817807543	6.02863847172484	6.309723198775278	6.661243193678139	6.765092291749214
456	1.5891969320074422	1.8518464670446357	+2.069950759030167	2.5973765231072097	2.883154323572957	3.012555241436898	3.012555241436898
457	1	1.2789429456511299	+1.2789429456511299	3.002679615408472	4.675477901195975	8.737872904837548	10.342514955548715
458	0	0	+0.20801459767650948	2.1538422881371884	3.3084627673583364	4.177909567223352	4.606804312749586
459	4.277454261286752	4.517266727854883	+6.450296587021321	8.882664127920037	10.00173901133206	10.476212085658192	10.693892830865607
460	1.4306765580733931	1.9379766352288128	+2.56789057198136	3.7164252273764764	5.404895412656044	7.5610354603726355	8.734913173936077
461	1.3562071871080221	1.6188567221452157	+1.6188567221452157	1.6188567221452157	1.6188567221452157	1.6188567221452157	1.6188567221452157
462	0	0	+0	0.7722537645863499	1.9093234931919254	2.3823955293391643	3.2333292299185703
463	1.5781296526357758	2.566185149029681	+3.3854689081315623	5.106869588651675	7.588802513459662	9.41372514423608	10.260872703882598
464	0	0	+0.21533827903669653	0.21533827903669653	0.7822750190271481	1.0350308421862249	1.242768360848775
465	1.550924333460803	3.10529997456534	+3.539110757576207	7.116795487098864	7.2576796065720055	7.625036570587997	7.732493412523184
466	0	0	+0	0.3372261973790022	0.3372261973790022	0.4534562566472961	0.4534562566472961
467	1.4147320582363148	2.4705263526628474	+3.938796628193679	6.549930199559871	7.132118967866543	7.50598465526767	8.560270360095311
468	0	0	+0	0.3620851935600804	0.9136446609296074	2.4582951758509544	2.7693301397159393
469	5.863919498470878	6.331402213735962	+6.331402213735962	6.481917211567953	6.6317877531999	6.885409022635684	6.885409022635684
470	0	0	+0	0.5229799383966767	1.3405213661647408	2.4556345871247744	2.4556345871247744
471	1.0	1.0	+1.0	1.0	1.0	1.3711196642662056	1.3711196642662056
472	3.3506711379627383	3.620909292390058	+3.620909292390058	4.303121267614651	4.564523239621434	5.041595718199331	5.470957025431662
473	0	0	+0	0	0	0	0
474	0	0	+0	0	0.14355885269113103	0.7171444871215638	1.1404063240632318
475	1.0627704407869711	2.8560510184626375	+2.8560510184626375	5.688734543247052	6.95460590958628	7.4587011240122285	7.9906704598035905
476	0	0.7282788156249945	+1.1494639271221256	5.76471594078044	8.74545029791008	9.5922044455801	12.627929945506944
477	0	0	+0	0.3641758009398765	0.3641758009398765	0.4923661395968584	0.4923661395968584
478	4.399945042205268	5.416758902828361	+5.416758902828361	7.068177947451218	7.630732893278188	8.771391131476037	10.443749851971313
479	3.8004993437457824	4.585400314206727	+4.803504606192258	6.428879094979261	7.3707280998344675	10.15170042111025	11.224432750607065
480	0	0	+0	1.2123169600806922	1.7989973826335057	2.056130512861802	2.2603115760610253
481	0.6895405204413555	1.1895405204413554	+1.399850438298508	3.428649918451576	4.558739063052477	5.311375566884087	5.311375566884087
482	0	0.4893010842364521	+0.4893010842364521	0.99762989792931	1.135781885281877	1.508436529523497	1.508436529523497
483	2.320470274012813	2.570470274012813	+2.570470274012813	3.3669573286126053	3.6467759528856303	4.243590308978578	4.243590308978578
484	1.6309297535714575	1.6309297535714575	+1.8490340455569891	2.0424604491742597	2.176966166122244	2.176966166122244	2.492399236500248
485	0	1.0657753789290267	+1.0657753789290267	1.0657753789290267	1.0657753789290267	1.0657753789290267	1.0657753789290267
486	2.117049742256585	2.617049742256585	+2.617049742256585	2.617049742256585	2.617049742256585	2.617049742256585	2.617049742256585
487	1.6164948724497101	2.401084885894798	+3.257253551074917	3.593222700090893	3.8758557208973126	4.004152698778257	4.004152698778257
488	0	0.4913669381764537	+0.899062857218988	1.7590527246595125	2.296030812000909	3.511658926324888	3.9356767029349835
489	2.0616063116448506	2.6020826204994902	+2.8263264447170657	4.3512775962121335	4.482858052562764	4.710775547397328	4.710775547397328
490	1.3204702740128131	2.2971075962188396	+2.502954428679274	3.9799681237797104	5.365367137192446	7.3102152287189	7.94603998038055
491	3.2124143742160443	3.2124143742160443	+3.2124143742160443	3.3657048628687223	3.5029656440800814	3.9981902188980376	4.100459815133828
492	6.5172519088878	7.480616902135359	+8.123185241886596	9.843100603290612	10.535090588354297	11.022301210481578	11.343109030071146
493	3.769648765857732	3.769648765857732	+3.769648765857732	4.805845910200284	5.217025192354628	6.059812144594287	7.544844355133612
494	0	0.7607079834410254	+2.0296358266501358	6.343330632461127	12.066794797142398	16.41734453103856	22.20302618030477
495	1.1045297031036165	2.3211799171935965	+3.8071533357052854	8.801462437977396	11.72480262119651	16.020543265289305	18.894535890040935
496	2.298315793203651	3.0873093598502317	+3.5092086989262694	3.860925196897106	4.6792579841786655	4.791379896287453	4.791379896287453
497	1	1.231378213159759	+1.231378213159759	2.0469152958315493	2.337584633417842	2.337584633417842	2.337584633417842
498	1.864700795831038	1.864700795831038	+1.864700795831038	1.864700795831038	1.864700795831038	1.9874039896033593	2.0911357937863206
499	0.31546487678572877	0.31546487678572877	+0.5257747946428812	0.5257747946428812	0.5257747946428812	0.6429891056695366	0.6429891056695366
500	2.3868528072345416	2.8826232986124887	+3.106867122830064	4.772142630056701	5.760482561354763	7.884657899468869	9.374148071366076
input.apl9t.gz
451	5.008806210709169	5.464146708103075	+6.319344924899129	7.2154418972869685	7.2154418972869685	8.055853677758723	8.055853677758723
452	1.343344127787502	2.562667145844877	+2.994925567738962	4.53694247536417	6.476899276262115	8.552986061477954	10.584568067973446
453	0.6045297031036166	2.559149847923102	+4.50122996360152	8.88561551672739	12.143847209119468	14.562608275497398	15.71486465551471
454	0.6309297535714575	1.6267465598200028	+3.737476084528226	8.898672923696504	12.966636478914648	17.71073746472743	19.732804122280008
455	2.430676558073393	3.3649463998648748	+4.436055164568019	5.965258508778229	6.510911615924933	6.510911615924933	6.510911615924933
456	0	0	+0	0	0	0.22776142659049256	0.3290116958311883
457	0.5	0.75	+1.3617127708407093	2.528596356260295	4.904884276889241	7.795944570933443	9.924795508697915
458	0	0	+0	2.274117382687356	2.703099714834287	3.551847385000412	4.593756271705106
459	1.2975964202381243	2.6116662168621194	+4.113800269207684	6.722297785505942	6.990785969681723	8.479244716865487	8.79579784849937
460	0	0	+0	0.15256487060115928	4.355460208464488	6.576310822547118	7.314886648892984
461	1.3562071871080221	1.3562071871080221	+1.3562071871080221	1.5372497838880623	1.5372497838880623	1.5372497838880623	1.5372497838880623
462	0.6223981596512211	1.4342287947668644	+1.4342287947668644	1.4342287947668644	2.800878620706175	3.396653791492663	3.8117592904804645
463	0	0	+0	0	0	0	0.2104618825151677
464	0	0	+0	0.16370565544521565	0.439949017296017	0.9381658277959005	0.9381658277959005
465	0	0.23540891336663824	+0.23540891336663824	0.5862590405305473	1.0034600849796984	2.097557405700392	2.6273836316258845
466	0	0	+0	0.34141455932744025	0.34141455932744025	0.45744557229824917	0.45744557229824917
467	3.550924333460803	4.8176522376904005	+5.663697125735541	7.818401276649568	8.084898282210427	9.61970359450559	10.678038171230792
468	0	0	+0	0.7144399815365919	1.1180844989204108	2.6218453283255845	3.039250186070294
469	3.2090594062072335	3.749535715061873	+3.749535715061873	3.749535715061873	3.890629929225483	4.131751201887823	4.444608637125102
470	0	0	+0	0.1949590218937863	1.3098253806154687	2.407779394274967	2.407779394274967
471	0	0.5404763088546395	+0.5404763088546395	0.7059188627736979	0.9792576127182236	0.9792576127182236	0.9792576127182236
472	2.577324383928644	2.8171368504967753	+2.8171368504967753	3.0120958723905615	3.411984461617401	4.023823655258696	4.336040117203893
473	0	0	+0	0	0	0	0.10361565060458655
474	0	0	+0	0	0	0	0.10719636044670648
475	1.4189776278949933	2.3855659460062166	+3.2646852826921626	4.5896229838327125	5.788215020146456	7.964299617117747	8.071065109178125
476	0.2890648263178879	0.5517143613550815	+0.9797532326631632	2.18438071474769	3.1483033308992368	7.539898272145907	8.075687236300451
477	0	0	+0	0	0.4398799798392429	0.4398799798392429	0.4398799798392429
478	0	0	+0	0.3073237725797285	0.3073237725797285	1.1257036096062096	1.3423301240067507
479	3.707323081247355	3.9387012944071143	+4.785110142530836	6.378684614531257	6.649658477312447	9.934313711015996	11.421367673560496
480	0	0	+0	0	0	0.111571081423294	0.41798311064184446
481	0.9821315434523954	1.7437366360561688	+1.956482689609532	3.8779260895372034	5.552273818934488	5.800141968947354	5.800141968947354
482	0	0	+0	0.39647972634112105	0.8083958987522022	1.1727711595680415	1.2762717771438685
483	2.635935150798542	2.635935150798542	+2.635935150798542	3.510744650675294	3.6576445863257385	4.4074248684967126	4.4074248684967126
484	0	0	+0	0	0	0	0.3168773071662039
485	2.261859507142915	2.261859507142915	+2.261859507142915	2.261859507142915	2.261859507142915	2.261859507142915	2.261859507142915
486	4.2618595071429155	4.7618595071429155	+4.7618595071429155	4.7618595071429155	4.7618595071429155	4.7618595071429155	4.7618595071429155
487	0.5900948219818691	1.104983518527415	+2.3672601208760313	2.7133222552523426	3.0021741287827166	3.130904338853873	3.130904338853873
488	0	0.24465054211822604	+0.24465054211822604	0.7824511447339757	1.4632593348617269	3.0298877091407888	3.4457461346739406
489	0	0.27023815442731974	+0.27023815442731974	1.7983896717963508	2.0919343034190145	2.571971165526192	2.683399046419498
490	0.5	0.727670248696953	+1.569792354849647	2.5666958963739996	4.219441375865541	6.15415386024544	6.67425029711509
491	0	0	+0	0	0	0	0.11026843631490188
492	6.298584501777003	7.078136014356174	+7.716974978709213	9.775121583452759	10.477631697010317	10.724730650711992	11.044490577701248
493	0	0	+0	0.3358975579140839	0.4827974935645286	1.0689091064167302	1.1702066752168454
494	1.6895405204413554	3.9520465565631	+6.110855871266872	13.153523629172565	15.820217854959854	20.094835610553837	26.66355123650607
495	0	0	+0	0	0	0.22742721905202154	0.8478350194898481
496	0.3010299956639812	1.3263290657383684	+1.763318943509307	3.245727206360736	3.8124679897980176	3.8124679897980176	3.8124679897980176
497	2.6309297535714578	2.862307966731217	+2.862307966731217	3.1646693197637497	3.5971876992313323	3.5971876992313323	3.5971876992313323
498	1.261859507142915	1.261859507142915	+1.261859507142915	1.261859507142915	1.261859507142915	1.4911041641610994	1.8072836374285932
499	0.6309297535714575	0.6309297535714575	+0.8490340455569891	0.8490340455569891	0.8490340455569891	0.8490340455569891	0.8490340455569891
500	0.3010299956639812	0.3010299956639812	+0.7171867459815682	1.0928006099654322	1.7741603903881804	3.9342532198796376	4.993529659316064
input.apl9td.gz
451	6.1378211223118475	7.959190996091262	+8.39300177910213	8.725905529213033	8.725905529213033	9.32828640056032	9.32828640056032
